"Time","Subsystem #1|Substep|box|Boost|ILpv1","Subsystem #1|Substep|box|Node Voltages|S1) VPV1"
1.63875,0.002257819422,0.06879232082
1.6388,0.002515721245,0.06859833725
1.63885,0.002272153635,0.06876846689
1.6389,0.002529964199,0.06857478289
1.63895,0.002286324199,0.06874472899
1.639,0.002544043966,0.06855134599
1.63905,0.00235023678,0.06865353661
1.6391,0.002607572192,0.06844725578
1.63915,0.002363422792,0.06861352762
1.6392,0.002620639558,0.06842128548
1.63925,0.002376407028,0.06859011582
1.6393,0.002583434854,0.06840677709
1.63935,0.002339282107,0.06863795661
1.6394,0.002546524098,0.068467151
1.63945,0.00230259496,0.06870076277
1.6395,0.002510075471,0.06852913531
1.63955,0.002266372651,0.06876244819
1.6396,0.00252419237,0.0685814333
1.63965,0.002280554183,0.06875382421
1.6397,0.002538309943,0.06856079818
1.63975,0.00229459748,0.06873075889
1.6398,0.002552263897,0.06853758527
1.63985,0.002308421363,0.06870734718
1.6399,0.002565998284,0.06851448575
1.63995,0.00232201578,0.06868415361
1.64,0.002529390702,0.06849964544
1.64005,0.002285434459,0.0687306884
1.6401,0.002493012365,0.06855794705
1.64015,0.002249276024,0.06879115466
1.6402,0.002507205033,0.06860954746
1.64025,0.002263548778,0.06878219078
1.6403,0.002421178621,0.06861244017
1.64035,0.002177796348,0.06889703047
1.6404,0.002386034749,0.06873079457
1.64045,0.002142996578,0.06896459998
1.6405,0.002401586361,0.06877947694
1.64055,0.002158623353,0.06895285106
1.6406,0.002417140397,0.06875716866
1.64065,0.002174122345,0.06892856856
1.6407,0.002432545594,0.06873287045
1.64075,0.002189465268,0.06890400122
1.6408,0.002447794418,0.06870859085
1.64085,0.002204648166,0.06887950863
1.6409,0.002362673985,0.06870799492
1.64095,0.002119787417,0.06899090805
1.641,0.002328393575,0.06882188073
1.64105,0.002085784259,0.06905479239
1.6411,0.002344717357,0.06886765725
1.64115,0.002102162233,0.06904138505
1.6412,0.002361018132,0.06884451799
1.64125,0.002168372394,0.06895171224
1.6413,0.002426854493,0.06874422553
1.64135,0.002183857795,0.06891345038
1.6414,0.002442222181,0.06871755947
1.64145,0.00219909933,0.06888849057
1.6415,0.00245736907,0.06869326005
1.64155,0.002264136821,0.06879776635
1.6416,0.002522026605,0.06859087003
1.64165,0.002278485153,0.06875849001
1.6417,0.002536256304,0.06856444259
1.64175,0.002292644473,0.06873414989
1.6418,0.002500229703,0.06854887489
1.64185,0.002256707719,0.06877942843
1.6419,0.002464496286,0.06860550542
1.64195,0.002221152778,0.06883811285
1.642,0.002479260134,0.06865535821
1.64205,0.002235978657,0.06882794278
1.6421,0.002494017668,0.06863385871
1.64215,0.002250680228,0.06880419884
1.6422,0.002508627384,0.06861002174
1.64225,0.002265226119,0.06878009123
1.6423,0.002523080997,0.06858619957
1.64235,0.002279612347,0.06875607237
1.6424,0.002537375336,0.06856248069
1.64245,0.00229383595,0.06873216642
1.6425,0.002501421224,0.06854689529
1.64255,0.00225791971,0.06877740831
1.6426,0.002515794875,0.06859549577
1.64265,0.002322294893,0.06870049279
1.6427,0.002579811695,0.06849438445
1.64275,0.002336004699,0.06866100731
1.6428,0.002593402861,0.0684681174
1.64285,0.002349515566,0.06863705565
1.6429,0.002556739046,0.06845300721
1.64295,0.002312933207,0.0686837893
1.643,0.002520366219,0.06851188938
1.64305,0.002276782713,0.06874496464
1.6431,0.00253453566,0.0685642265
1.64315,0.002291018583,0.06873632707
1.6432,0.002448534144,0.06856705423
1.64325,0.002205275415,0.06885189531
1.6433,0.002463460854,0.06867880611
1.64335,0.002220330458,0.06885320808
1.6434,0.002428373785,0.06866710876
1.64345,0.002185325487,0.06889735695
1.6435,0.002443657291,0.06871291993
1.64355,0.002200670271,0.06888560182
1.6436,0.002458929691,0.06869069363
1.64365,0.002215877279,0.06886135002
1.6437,0.002474043008,0.06866640774
1.64375,0.002230917883,0.0688368051
1.6438,0.002488989643,0.06864215614
1.64385,0.002245740848,0.06881240661
1.6439,0.002503719304,0.06861808594
1.64395,0.002260383593,0.06878816621
1.644,0.002518269313,0.06859415355
1.64405,0.00227485998,0.06876404582
1.6441,0.002482567598,0.06857835581
1.64415,0.002239239611,0.0688087018
1.6442,0.002497233791,0.06862609268
1.64425,0.002253962369,0.06879833088
1.6443,0.002511887977,0.06860458057
1.64435,0.002268494593,0.06877464158
1.6444,0.002526328634,0.06858082329
1.64445,0.002282845747,0.06875065197
1.6445,0.002540588001,0.06855712847
1.64455,0.002346970978,0.06865921845
1.6446,0.002554244049,0.06846084505
1.64465,0.002310464262,0.06868878472
1.6447,0.002517914677,0.0685161938
1.64475,0.002274344467,0.06874912841
1.6448,0.002482025307,0.06857629439
1.64485,0.002238673313,0.0688090547
1.6449,0.002496670047,0.06862691045
1.64495,0.00225337546,0.06879926829
1.645,0.002511304726,0.06860553387
1.64505,0.002267931558,0.06877559116
1.6451,0.002525769209,0.06858175183
1.64515,0.002282261435,0.06875161305
1.6452,0.002540007404,0.0685580927
1.64525,0.002296354905,0.06872785412
1.6453,0.002453813042,0.06855827505
1.64535,0.002210354908,0.06884337026
1.6454,0.002418401509,0.06867861972
1.64545,0.002175274785,0.06891273694
1.6455,0.002383561282,0.06873674239
1.64555,0.002140667663,0.06896873404
1.6456,0.002399272297,0.06878317851
1.64565,0.002256380484,0.06882693216
1.6457,0.002514348003,0.06860648204
1.64575,0.002320843186,0.06870463703
1.6458,0.002578372447,0.06849714629
1.64585,0.002384481305,0.06859543737
1.6459,0.002641591831,0.06838874044
1.64595,0.002397363969,0.06855414731
1.646,0.002604266042,0.06837055749
1.64605,0.002360103269,0.06860155752
1.6461,0.002567219311,0.06843144959
1.64615,0.002323274456,0.06866513762
1.6462,0.00253063126,0.06849425405
1.64625,0.002286907646,0.06872765801
1.6463,0.002494499966,0.06855539081
1.64635,0.002250994147,0.06878839843
1.6464,0.00250891242,0.06860675359
1.64645,0.002265462864,0.06877912681
1.6465,0.002523315226,0.06858570641
1.64655,0.002329686771,0.06868847805
1.6466,0.002537057525,0.06849006216
1.64665,0.002293195355,0.06871824078
1.6467,0.002550844203,0.0685371219
1.64675,0.002306977046,0.06870920742
1.6468,0.00256456228,0.0685167934
1.64685,0.002370581469,0.06861858021
1.6469,0.002577676265,0.06842051167
1.64695,0.002333516692,0.06864876779
1.647,0.002490683501,0.06849272595
1.64705,0.002246919231,0.06878133469
1.6471,0.002504838989,0.06861092076
1.64715,0.002261269412,0.06878553725
1.6472,0.00251914746,0.06859249019
1.64725,0.002275515931,0.06876278365
1.6473,0.002483197469,0.06857724572
1.64735,0.002239650047,0.06880788361
1.6474,0.002347313036,0.06867152634
1.64745,0.002104339962,0.06900456929
1.6475,0.002313013687,0.06884403333
1.64755,0.002070469192,0.06907822723
1.6476,0.002329492199,0.06889083119
1.64765,0.002136980064,0.06900043739
1.6477,0.002395650448,0.06879304034
1.64775,0.002202744367,0.06889756469
1.6478,0.002461017326,0.06868999351
1.64785,0.002267742432,0.06879231668
1.6479,0.002525610264,0.0685850534
1.64795,0.002282004156,0.06875258935
1.648,0.002539752744,0.06855861944
1.64805,0.002346016967,0.06866078827
1.6481,0.002603380138,0.06845443482
1.64815,0.00235925726,0.06862076538
1.6482,0.002616501703,0.06842843541
1.64825,0.002372274802,0.06859733656
1.6483,0.002579327738,0.06841391272
1.64835,0.002335176422,0.06864509985
1.6484,0.002542442697,0.06847415189
1.64845,0.002298510419,0.06870775509
1.6485,0.002506014237,0.06853598505
1.64855,0.002262303718,0.06876929497
1.6486,0.00247003979,0.06859616555
1.64865,0.002226547666,0.068829086
1.6487,0.00248462087,0.0686466042
1.64875,0.002241185999,0.06881929741
1.6488,0.002499192098,0.06862538803
1.64885,0.002255679678,0.0687958364
1.6489,0.002513595018,0.06860183433
1.64895,0.002269997408,0.06877204037
1.649,0.002527821694,0.06857833117
1.64905,0.002284087062,0.06874842145
1.6491,0.002541821085,0.06855504377
1.64915,0.002297939458,0.06872504524
1.6492,0.00255558417,0.06853200141
1.64925,0.002311562833,0.06870191214
1.6493,0.00256911917,0.06850919805
1.64935,0.002325011701,0.06867896615
1.6494,0.002532357899,0.06849457815
1.64945,0.002288290279,0.06872576245
1.6495,0.002545969448,0.06854515166
1.64955,0.002301960802,0.06871759162
1.6496,0.002559578337,0.068525164
1.64965,0.00231550949,0.06869515762
1.6497,0.002573040076,0.06850256054
1.64975,0.002328902801,0.06867229591
1.6498,0.002536223178,0.06848799975
1.64985,0.002292173288,0.06871916452
1.6499,0.002499703468,0.06854669954
1.64995,0.002255879583,0.06878004021
1.65,0.002463641785,0.0686067295
1.65005,0.002220046077,0.068839766
1.6501,0.002478160087,0.06865711678
1.65015,0.002234631585,0.06883001208
1.6502,0.002492678812,0.06863601749
1.65025,0.002249083247,0.06880668618
1.6503,0.002507040234,0.06861260059
1.65035,0.002313345277,0.06871593969
1.6504,0.002570920662,0.06850945633
1.65045,0.002376846202,0.06860844047
1.6505,0.002634007109,0.06840185855
1.65055,0.002389518975,0.06856777325
1.6506,0.002646560984,0.06837616079
1.65065,0.002401966129,0.06854493151
1.6507,0.002608802438,0.06836229948
1.65075,0.002364281827,0.0685939136
1.6508,0.002571336637,0.06842418878
1.65085,0.002327037008,0.06865837719
1.6509,0.002484208396,0.0685034283
1.65095,0.002240259158,0.06879239289
1.651,0.002448085103,0.06862983553
1.65105,0.00220447079,0.06886488727
1.6511,0.002412545088,0.06869014376
1.65115,0.002169159389,0.06892284489
1.6512,0.002427589699,0.06873843075
1.65125,0.002184268093,0.06891179907
1.6513,0.002442628259,0.06871674261
1.65135,0.002199241377,0.06888809483
1.6514,0.002457509953,0.06869300488
1.65145,0.002214050619,0.06886410608
1.6515,0.002472227348,0.06866930463
1.65155,0.002228644224,0.06884026524
1.6516,0.002486729775,0.06864578662
1.65165,0.002243012894,0.06881663155
1.6517,0.002501008081,0.06862247806
1.65175,0.002257210921,0.06879315677
1.6518,0.002515116301,0.0685993024
1.65185,0.00232124177,0.06870257353
1.6519,0.002578765945,0.0684962108
1.65195,0.002334487001,0.0686633342
1.652,0.002591894625,0.06847063706
1.65205,0.002347525068,0.06864018629
1.6521,0.002554712033,0.06845635105
1.65215,0.002310430501,0.0686877755
1.6522,0.002467693961,0.06853165278
1.65225,0.002223815051,0.06882007658
1.6523,0.002431743793,0.06865667176
1.65235,0.002188216284,0.06889148974
1.6524,0.002446528181,0.06870811994
1.65245,0.002203073473,0.06888143573
1.6525,0.002411182414,0.06869483385
1.65255,0.002167775703,0.06892551171
1.6526,0.002426215255,0.06874068779
1.65265,0.002182861295,0.06891405068
1.6527,0.002441230092,0.06871897035
1.65275,0.002197820297,0.06889037419
1.6528,0.00245609763,0.06869526853
1.65285,0.00221262487,0.06886641291
1.6529,0.002470810451,0.06867159167
1.65295,0.002227271206,0.0688425351
1.653,0.002485365395,0.06864800952
1.65305,0.002241756319,0.06881876061
1.6531,0.002449632663,0.06863255773
1.65315,0.002206108449,0.06886324248
1.6532,0.002464310729,0.06867966745
1.65325,0.002220843744,0.06885260922
1.6533,0.002478977376,0.06865830368
1.65335,0.002235439456,0.06882915534
1.6534,0.00244335831,0.06864281569
1.65345,0.002199900017,0.06887343146
1.6535,0.002458141055,0.06868962779
1.65355,0.002214734142,0.06886258692
1.6536,0.00247290591,0.06866813637
1.65365,0.00222942281,0.06883903561
1.6537,0.002487503561,0.06864453591
1.65375,0.002293865938,0.06874847164
1.6538,0.00255156646,0.06854188541
1.65385,0.002307562461,0.06870934173
1.6539,0.00256514592,0.06851602706
1.65395,0.002370982384,0.06861781818
1.654,0.002628180811,0.06841178744
1.65405,0.002383639866,0.06857802386
1.6541,0.002590593359,0.0683943779
1.65415,0.002346120333,0.0686258438
1.6542,0.002553288871,0.06845542945
1.65425,0.00230903484,0.06868949232
1.6543,0.002516444423,0.06851827274
1.65435,0.002272412532,0.06875204257
1.6544,0.002480057837,0.06857943607
1.65445,0.002236244701,0.06881280723
1.6545,0.002444119291,0.06863884233
1.65455,0.002200521463,0.06887182979
1.6546,0.002458757618,0.06868853183
1.65465,0.002215214369,0.06886171456
1.6547,0.002473382989,0.06866734891
1.65475,0.002229713504,0.06883845371
1.6548,0.002437649806,0.0686520747
1.65485,0.002193997713,0.06888294165
1.6549,0.002452275239,0.06869904526
1.65495,0.00220862213,0.06887237171
1.655,0.002466831652,0.06867791654
1.65505,0.00222306068,0.06884926136
1.6551,0.002431025659,0.06866280753
1.65515,0.002187343269,0.06889374494
1.6552,0.00244566201,0.06870965195
1.65525,0.002202054968,0.06888302898
1.6553,0.002460305242,0.06868842529
1.65535,0.002216646779,0.06885976673
1.6554,0.002474807141,0.0686651132
1.65545,0.002231089958,0.06883619324
1.6555,0.002489160064,0.06864181936
1.65555,0.002245380668,0.06881270088
1.6556,0.002503360872,0.0686186188
1.65565,0.002309464789,0.06872231273
1.6557,0.002567064955,0.06851591453
1.65575,0.002322801101,0.06868331014
1.6558,0.00258028519,0.06849039391
1.65585,0.00233594864,0.06866012661
1.6559,0.002543207514,0.06847604848
1.65595,0.002298960113,0.06870745515
1.656,0.002556569795,0.0685272986
1.65605,0.002312392366,0.06869979803
1.6561,0.002519804902,0.06851569794
1.65615,0.002275719956,0.06874704394
1.6562,0.002433201981,0.06858966373
1.65625,0.002189514469,0.06887710591
1.6563,0.00239765579,0.06871199018
1.65635,0.00215431134,0.06894633597
1.6564,0.002362690789,0.06876976883
1.65645,0.002119571419,0.069002
1.6565,0.002378303145,0.06881588729
1.65655,0.002135245811,0.06898965989
1.6566,0.002393903979,0.06879358417
1.65665,0.002150784126,0.06896552986
1.6567,0.002409349149,0.06876946971
1.65675,0.002216150158,0.06887559142
1.6568,0.002474339611,0.06866850898
1.65685,0.002230743316,0.06883731676
1.6569,0.002488816563,0.06864247811
1.65695,0.002245127445,0.06881318585
1.657,0.002503109364,0.06861904324
1.65705,0.002259297965,0.06878968949
1.6571,0.0024670529,0.06860390928
1.65715,0.002223267852,0.06883487857
1.6572,0.002481362356,0.06865198191
1.65725,0.002237587818,0.06882503747
1.6573,0.002495616255,0.06863120142
1.65735,0.002251777991,0.06880210107
1.6574,0.002509717704,0.0686081782
1.65745,0.002265824241,0.06877881181
1.6575,0.002523674807,0.06858516463
1.65755,0.002279722655,0.06875560307
1.6576,0.002537484431,0.06856224551
1.65765,0.002293470296,0.06873249795
1.6577,0.002551143695,0.06853943184
1.65775,0.00230706435,0.06870950536
1.6578,0.002564649818,0.068516732
1.65785,0.002320502094,0.06868663368
1.6579,0.002527870755,0.06850217977
1.65795,0.002283810575,0.06873337804
1.658,0.002491388337,0.06856063881
1.65805,0.002247553496,0.06879397159
1.6581,0.002505493359,0.06861235664
1.65815,0.002311713361,0.06871807515
1.6582,0.002569298194,0.06851207016
1.65825,0.0023251685,0.06867933437
1.6583,0.002532511658,0.06849443703
1.65835,0.002288408316,0.06872556432
1.6584,0.002495953454,0.06855298166
1.65845,0.002252013796,0.06878644689
1.6585,0.002509925139,0.0686050374
1.65855,0.002266049503,0.06877790378
1.6586,0.002523897693,0.06858469698
1.65865,0.00227996504,0.06875518907
1.6587,0.002537725249,0.06856184303
1.65875,0.002293727536,0.06873207391
1.6588,0.002551399293,0.0685390054
1.65885,0.002307333151,0.06870905796
1.6589,0.00256491689,0.06851628335
1.65895,0.002320779175,0.06868616754
1.659,0.002528147019,0.06850171393
1.65905,0.002284093688,0.06873290188
1.6591,0.002491670297,0.06856016847
1.65915,0.002247839204,0.06879349647
1.6592,0.002505777253,0.06861188939
1.65925,0.002262012444,0.06878467972
1.6593,0.002519886434,0.06859133954
1.65935,0.002276051054,0.06876178798
1.6594,0.00253383641,0.0685683215
1.65945,0.002339904414,0.06867101915
1.6595,0.002597307251,0.06846476147
1.65955,0.002353011932,0.06863145952
1.6596,0.002610297535,0.06843910405
1.65965,0.002365859151,0.06860837464
1.6597,0.00257292755,0.06842493957
1.65975,0.002328502279,0.06865649562
1.6598,0.00253577948,0.06848547257
1.65985,0.002291520572,0.06871948012
1.6599,0.002499031833,0.06854764308
1.65995,0.002254997981,0.06878136199
1.66,0.002512890135,0.06860012448
1.66005,0.002268935929,0.06877304954
1.6601,0.002476622924,0.06858796754
1.66015,0.002232768804,0.06881910198
1.6602,0.002490803316,0.06863656337
1.66025,0.002247019054,0.06880950734
1.6603,0.002454848013,0.06862388878
1.66035,0.002211160898,0.06885484659
1.6604,0.002469331413,0.06867152651
1.66045,0.002225709806,0.06884458211
1.6605,0.002483812886,0.0686504423
1.66055,0.002290120072,0.06875464102
1.6606,0.00254784444,0.06854807902
1.66065,0.002303794416,0.06871568364
1.6607,0.002561402222,0.06852232517
1.66075,0.002317268297,0.06869217334
1.6608,0.002524656676,0.06850763024
1.66085,0.002280600209,0.06873882576
1.6609,0.002488196329,0.06856597669
1.66095,0.002244355114,0.06879930759
1.661,0.002452180829,0.06862561302
1.66105,0.002208557065,0.06885865276
1.6611,0.002466743052,0.06867563376
1.66115,0.002223127878,0.06884878237
1.6612,0.002481247071,0.06865460497
1.66125,0.002237548097,0.06882560603
1.6613,0.002495577664,0.06863135515
1.66135,0.002251756677,0.06880215906
1.6614,0.002509696565,0.06860821709
1.66145,0.002265743623,0.06877890969
1.6615,0.002523594639,0.06858529051
1.66155,0.002279562995,0.0687558234
1.6616,0.00253732571,0.06856250089
1.66165,0.002293228623,0.06873285494
1.6617,0.00250076144,0.06854785222
1.66175,0.002256754467,0.06877904566
1.6618,0.002464493785,0.06860538096
1.66185,0.002220711969,0.06883857545
1.6619,0.00242867854,0.06866405217
1.66195,0.00218512373,0.06889694191
1.662,0.002443455506,0.06871311528
1.66205,0.002199967291,0.06888645055
1.6621,0.002408090021,0.06869979375
1.66215,0.002164647722,0.06893052103
1.6622,0.002423106416,0.06874561651
1.66225,0.002179714889,0.0689190679
1.6623,0.002438102946,0.06872394536
1.66235,0.002244652159,0.06882942195
1.6624,0.002502664126,0.06862256923
1.66245,0.002308853412,0.06872393834
1.6625,0.002566458593,0.06851704874
1.66255,0.002372269034,0.06861626238
1.6626,0.002579330533,0.06841773679
1.66265,0.002334924471,0.06864618988
1.6627,0.002492033171,0.06849031469
1.66275,0.002248013545,0.06877931343
1.6628,0.002455789088,0.06861711873
1.66285,0.00221211379,0.06885229843
1.6629,0.002420138507,0.06867784853
1.66295,0.002176684336,0.06891065754
1.663,0.002384929246,0.0687345478
1.66305,0.002141688717,0.06896692971
1.6631,0.002400286854,0.06878155711
1.66315,0.002157100174,0.06895515767
1.6632,0.002415626282,0.06875953592
1.66325,0.002172318418,0.06893128916
1.6633,0.002430752421,0.06873568799
1.66335,0.002237306753,0.06884135139
1.6634,0.002395076157,0.06865808036
1.66345,0.002151547067,0.06894011831
1.6635,0.002359914585,0.06877236616
1.66355,0.002116659258,0.06900620812
1.6636,0.002275094123,0.068843934
1.66365,0.002032187849,0.06912718767
1.6637,0.00229141858,0.06894680128
1.66375,0.002048642861,0.06912273975
1.6638,0.002307811429,0.06892523085
1.66385,0.002115018989,0.06903443048
1.6639,0.00237382009,0.06882683815
1.66395,0.002130709493,0.06899741884
1.664,0.002389395984,0.06880071101
