"Time","Subsystem #1|Substep|box|Boost|ILpv1","Subsystem #1|Substep|box|Node Voltages|S1) VPV1"
1.12345,0.006576860262,0.0631838637
1.1235,0.006363548335,0.06327745982
1.12355,0.006599952944,0.06307530961
1.1236,0.006386248529,0.06316354638
1.12365,0.006622215599,0.06295895454
1.1237,0.006408031788,0.06304579923
1.12375,0.006643552399,0.06284134381
1.1238,0.006428954669,0.06292835385
1.12385,0.006664032072,0.0627249878
1.1239,0.006448961545,0.06281287832
1.12395,0.006633684112,0.06261908985
1.124,0.006418382071,0.06280454832
1.12405,0.006603207412,0.06267434396
1.1241,0.006388182181,0.06290075379
1.12415,0.006573424976,0.06279591589
1.1242,0.006358876173,0.06303790356
1.12425,0.006544655059,0.06294121164
1.1243,0.006330650449,0.06318738232
1.12435,0.006566925002,0.06308323118
1.1244,0.006353309529,0.06323355855
1.12445,0.006589626222,0.06306781402
1.1245,0.006425615161,0.06308098369
1.12455,0.00666116684,0.06282905117
1.1246,0.006446466718,0.06288560282
1.12465,0.006531571923,0.06271001963
1.1247,0.006316895718,0.06306547669
1.12475,0.006502931183,0.06304130737
1.1248,0.006289365561,0.06333277857
1.12485,0.00652624964,0.06325516907
1.1249,0.006313288062,0.06342137206
1.12495,0.006550334874,0.06326356814
1.125,0.006387129733,0.06328166905
1.12505,0.006623446921,0.06303168319
1.1251,0.006409580035,0.06308953694
1.12515,0.006645225647,0.06286610752
1.1252,0.006480567331,0.06284200182
1.12525,0.006715163398,0.06256719156
1.1253,0.006499650508,0.06260838626
1.12535,0.006733455317,0.06237756058
1.1254,0.006517316643,0.06244743121
1.12545,0.006700666743,0.06224472607
1.1255,0.006484216763,0.0624253114
1.12555,0.006667636406,0.06229634466
1.1256,0.006451444955,0.06252550672
1.12565,0.00658539986,0.06244326518
1.1257,0.006369899303,0.06278585605
1.12575,0.006554888725,0.0627583297
1.1258,0.006340445406,0.06305017278
1.12585,0.006526354342,0.06298528513
1.1259,0.006312688836,0.06325112991
1.12595,0.00654923033,0.06315849272
1.126,0.006336032478,0.06331554399
1.12605,0.006572667513,0.06315310527
1.1261,0.006359394343,0.06326614671
1.12615,0.006595782734,0.06307635458
1.1262,0.006431894304,0.0630741069
1.12625,0.006667398576,0.06281228747
1.1263,0.006452744523,0.06286229142
1.12635,0.00663761962,0.06264343448
1.1264,0.006422461125,0.06281238549
1.12645,0.006607300068,0.06267130922
1.1265,0.006392309988,0.06289059295
1.12655,0.006577510806,0.06278124585
1.1266,0.006362875721,0.06302045653
1.12665,0.006598512151,0.06291425147
1.1267,0.00638422848,0.06306410654
1.12675,0.006619905429,0.06289991535
1.1268,0.006405537706,0.06301267303
1.12685,0.006640969177,0.06282516033
1.1269,0.006426332274,0.06292306521
1.12695,0.006611489474,0.06273477649
1.127,0.006396597605,0.06292336369
1.12705,0.006631797823,0.06278576643
1.1271,0.006417011759,0.06291597451
1.12715,0.006602180018,0.06274866779
1.1272,0.006387384817,0.06295070807
1.12725,0.006622706787,0.06282145046
1.1273,0.006408096104,0.06295684435
1.12735,0.006643348377,0.06278446297
1.1274,0.006428585298,0.06289216624
1.12745,0.006663554944,0.06270250336
1.1275,0.006448501017,0.06279915936
1.12755,0.006683104202,0.06260315734
1.1276,0.006517463711,0.06259646413
1.12765,0.006751155897,0.06233424632
1.1277,0.006534748394,0.0623835352
1.12775,0.006717821361,0.0621676886
1.1278,0.006501000183,0.06233994442
1.12785,0.006733978832,0.06219848096
1.1279,0.006517136468,0.06232809083
1.12795,0.006750009458,0.06215831576
1.128,0.006582672008,0.06216902007
1.12805,0.006764870329,0.06192885546
1.1281,0.00654702654,0.06208574441
1.12815,0.006729117589,0.06194488793
1.1282,0.006511442228,0.06216857521
1.12825,0.00664401641,0.0620875909
1.1283,0.006427042811,0.06243492431
1.12835,0.006610706498,0.06241683085
1.1284,0.006394861706,0.06271851326
1.12845,0.006629449409,0.06265746344
1.1285,0.006414308353,0.06283777498
1.12855,0.006599254261,0.06270380603
1.1286,0.006384357131,0.06292755998
1.12865,0.006619622157,0.06281263529
1.1287,0.006405016892,0.06295724999
1.12875,0.006640283503,0.06279080593
1.1288,0.006425568988,0.06290228915
1.12885,0.006660582088,0.06271497056
1.1289,0.006445514843,0.06281321026
1.12895,0.006630255031,0.06262613976
1.129,0.006415005066,0.06281589738
1.12905,0.006599880761,0.06268834614
1.1291,0.006384925312,0.06291635972
1.12915,0.006620154113,0.06280434893
1.1292,0.006405513999,0.06295088659
1.12925,0.006590840859,0.06279374711
1.1293,0.00637626741,0.06300203596
1.12935,0.006611791408,0.06287612968
1.1294,0.006397426149,0.0630134052
1.12945,0.00663289435,0.06284163443
1.1295,0.006468144214,0.06285076359
1.12955,0.006702819848,0.0625974883
1.1296,0.006537125327,0.06255343034
1.12965,0.006770601994,0.06226680996
1.1297,0.006553952584,0.06229984932
1.12975,0.006786580671,0.06206576154
1.1298,0.006618926401,0.06203326307
1.12985,0.006850453202,0.06175665809
1.1299,0.006631832924,0.06179608051
1.12995,0.00676276678,0.06159371562
1.13,0.006543883314,0.06186285874
1.13005,0.006725297778,0.06180123782
1.1301,0.006507184988,0.06207954094
1.13015,0.00668942367,0.0620209201
1.1302,0.006472111612,0.06229935221
1.13025,0.00670508987,0.06222949017
1.1303,0.006488318028,0.06240676036
1.13035,0.006671634118,0.06227593865
1.1304,0.006455030593,0.06250456402
1.13045,0.006688709943,0.06239864151
1.1305,0.006472451346,0.06255122656
1.13055,0.006706198418,0.06239443328
1.1306,0.006489905807,0.06251347782
1.13065,0.006723462921,0.06233489892
1.1307,0.006506964367,0.06243968051
1.13075,0.006690306119,0.06226033047
1.1308,0.00647369487,0.06245675032
1.13085,0.006657228734,0.06233803644
1.1309,0.006440974267,0.06257410145
1.13095,0.006575072137,0.06249586886
1.131,0.006359559041,0.06284095739
1.13105,0.006544736273,0.06281417667
1.1311,0.006330306078,0.06310628335
1.13115,0.006566338909,0.06303275754
1.1312,0.006352536762,0.06320282445
1.13125,0.006588764708,0.06304999106
1.1313,0.006424674908,0.06307139644
1.13135,0.006660201743,0.0628248063
1.1314,0.006445464669,0.06288482417
1.13145,0.006580496985,0.06268814287
1.1315,0.006365592971,0.06295463362
1.13155,0.00660101956,0.06286697233
1.1316,0.006386628996,0.06302886889
1.13165,0.006622189706,0.06287277966
1.1317,0.006407781903,0.06299071603
1.13175,0.006643137656,0.0628067233
1.1318,0.006478179117,0.06280806964
1.13185,0.00671268257,0.06255001619
1.1319,0.006496991677,0.06260231586
1.13195,0.006730789378,0.062378897
1.132,0.006514545238,0.06245382589
1.13205,0.006747814429,0.06224649169
1.1321,0.006531135116,0.06233213324
1.13215,0.00676396036,0.06213293614
1.1322,0.006546903159,0.06222412099
1.13225,0.00672943786,0.06203755199
1.1323,0.006512199064,0.06222979965
1.13235,0.00669489666,0.06211101472
1.1324,0.006478000026,0.06234820186
1.13245,0.006611296163,0.062273753
1.1325,0.006395156143,0.06262325647
1.13255,0.006579543907,0.0626031795
1.1326,0.006364523416,0.06290142663
1.13265,0.006599794044,0.06283509792
1.1327,0.006385442543,0.06301067491
1.13275,0.006620953519,0.0628635363
1.1328,0.006406645887,0.06298704703
1.13285,0.006641995418,0.06280662451
1.1329,0.006427470191,0.06290885417
1.13295,0.006662495023,0.06271542142
1.133,0.006447646445,0.06280937046
1.13305,0.006682284219,0.06261144388
1.1331,0.006467072111,0.06270258817
1.13315,0.006601516835,0.06252752404
1.1332,0.006386283214,0.06280859665
1.13325,0.006421531304,0.06281036682
1.1333,0.006207680793,0.06334617393
1.13335,0.006395024289,0.06343090868
1.1334,0.006183132599,0.06378577857
1.13345,0.006421806183,0.06373969946
1.1335,0.006260473885,0.06382594796
1.13355,0.006498940546,0.06361457092
1.1336,0.006337023446,0.06359988962
1.13365,0.006574500171,0.06332776972
1.1337,0.006411439596,0.06327451275
1.13375,0.006647632234,0.0629794436
1.1338,0.006433560808,0.06300851898
1.13385,0.006668860456,0.06276717644
1.1339,0.006454100542,0.06283025663
1.13395,0.006688774029,0.06261211695
1.134,0.006473498316,0.06269018592
1.13405,0.006707663958,0.06248292322
1.1341,0.006491950426,0.06256816467
1.13415,0.006675777412,0.06237461539
1.1342,0.006459829736,0.06256072589
1.13425,0.006643767351,0.06243378688
1.1343,0.006428101011,0.06266339159
1.13435,0.006612482864,0.06256376844
1.1344,0.006397312443,0.06281038672
1.13445,0.006582267904,0.0627198397
1.1345,0.006367668573,0.06297122085
1.13455,0.006553232643,0.06288144545
1.1346,0.006339215921,0.06313212891
1.13465,0.006575288478,0.06303157519
1.1347,0.006411351744,0.06308600173
1.13475,0.006646979193,0.06286036985
1.1348,0.006432563519,0.0629335819
1.13485,0.006567831432,0.06274496927
1.1349,0.006353220541,0.06301613667
1.13495,0.006588885037,0.06293053126
1.135,0.006374784252,0.06309332435
1.13505,0.006610589191,0.06293706001
1.1351,0.006396466081,0.06305463721
1.13515,0.006632062497,0.06286977756
1.1352,0.006417691307,0.06296916077
1.13525,0.006652939866,0.06277338018
1.1353,0.006438230748,0.06286584279
1.13535,0.006673079663,0.06266648907
1.1354,0.006457999414,0.06275673942
1.13545,0.006642537048,0.06256487369
1.1355,0.006427241079,0.06275143171
1.13555,0.006661790359,0.0626145073
1.1356,0.006446523595,0.0627455188
1.13565,0.006631066386,0.06258040073
1.1357,0.00641570429,0.06278454837
1.13575,0.006600484054,0.06266675933
1.1358,0.006385480299,0.06290119559
1.13585,0.006570739725,0.06280153973
1.1359,0.006356254108,0.06304675468
1.13595,0.006542074753,0.06295199684
1.136,0.006328150159,0.06319925379
1.13605,0.006564470878,0.06309560882
1.1361,0.006350941308,0.06324613713
1.13615,0.006587305691,0.06308036885
1.1362,0.006373687292,0.06319157805
1.13625,0.006609791767,0.06300135629
1.1363,0.0063958901,0.06309713834
1.13635,0.006631616781,0.06289791317
1.1364,0.006417356433,0.06298802667
1.13645,0.006652663311,0.06278609811
1.1365,0.006438017532,0.0628745503
1.13655,0.006523173137,0.06271963397
1.1366,0.006308701811,0.06308801262
1.13665,0.006494854754,0.06307166012
1.1367,0.006281546064,0.06336754074
1.13675,0.00646864797,0.06330008411
1.1368,0.006256116221,0.06356170368
1.13685,0.006493821237,0.06346170017
1.1369,0.006331411336,0.06351563595
1.13695,0.006568661803,0.06328666028
1.137,0.006355751992,0.06335793352
1.13705,0.00659243002,0.06314099809
1.1371,0.006428793262,0.06312162839
1.13715,0.006664453643,0.06284861964
1.1372,0.006499728263,0.06279256474
1.13725,0.006634309705,0.06252095025
1.1373,0.006418928119,0.06273916054
1.13735,0.006603576818,0.06263105814
1.1374,0.006388627988,0.06287171192
1.13745,0.006573803635,0.06277642093
1.1375,0.006359391284,0.06302434754
1.13755,0.0065451483,0.06293158224
1.1376,0.006331297266,0.06318000613
1.13765,0.006567546979,0.06307731937
1.1377,0.00635408347,0.06322833595
1.13775,0.006590381249,0.06306301223
1.1378,0.006426492925,0.06307623907
1.13785,0.006662026598,0.06282430254
1.1379,0.006447376894,0.06288073366
1.13795,0.006682231834,0.06265794908
1.138,0.006467018984,0.06273313217
1.13805,0.00660152584,0.06254745074
1.1381,0.006386216797,0.06282173867
1.13815,0.006571239329,0.06274910884
1.1382,0.006356647724,0.06301203806
1.13825,0.006592285308,0.06292117318
1.1383,0.006427940192,0.06298208657
1.13835,0.006663184083,0.06276139206
1.1384,0.006448399554,0.06283781517
1.13845,0.006683120261,0.06262829353
1.1385,0.006467882798,0.06271199575
1.13855,0.006702138723,0.06250825186
1.1386,0.006486409303,0.0625959315
1.13865,0.006670330184,0.06240381128
1.1387,0.006454367048,0.06259096261
1.13875,0.006638406196,0.06246440357
1.1388,0.006422732558,0.06269427394
1.13885,0.006607217684,0.06259446074
1.1389,0.006392043776,0.0628409346
1.13895,0.006627014334,0.06274192072
1.139,0.006412248247,0.06289699305
1.13905,0.006647302132,0.06273792876
1.1391,0.006432477891,0.06285418515
1.13915,0.006617411854,0.06267837511
1.1392,0.00640249874,0.06287497741
1.13925,0.00658761959,0.06275108175
1.1393,0.006373020988,0.06298085082
1.13935,0.006558583321,0.06287702721
1.1394,0.006344458363,0.06311887856
1.13945,0.006580468896,0.06301289988
1.1395,0.006366703222,0.0631622127
1.13955,0.006602749304,0.06299654832
1.1396,0.006388878295,0.0631079215
1.13965,0.006624667188,0.0629185639
1.1397,0.00641050262,0.06301494456
1.13975,0.006596016996,0.06282480021
1.1398,0.006381649934,0.06301152616
1.13985,0.006617179614,0.06287155938
1.1399,0.006402818276,0.06299977271
1.13995,0.006538385182,0.0628460749
1.14,0.006324082458,0.06313916712
1.14005,0.006560240377,0.06306574777
1.1401,0.006346544303,0.06323571324
1.14015,0.006532966779,0.06309043844
1.1402,0.006319438179,0.06330485094
1.14025,0.006556111587,0.06317890978
1.1403,0.006342801284,0.06331511855
1.14035,0.006579406374,0.0631395841
1.1404,0.006365926235,0.06324461094
1.14045,0.006602222491,0.063050005
1.1405,0.006388419372,0.06314305929
1.14055,0.006624315742,0.06294172641
1.1406,0.006410131735,0.06303057405
1.14065,0.006645597574,0.06282750588
1.1407,0.00643101339,0.06291531795
1.14075,0.006666042648,0.06271255819
1.1408,0.006451054906,0.06280065891
1.14085,0.006685651734,0.06259906089
1.1409,0.006470263797,0.06268802337
1.14095,0.006654534221,0.06249594181
1.141,0.006438838604,0.06268285462
1.14105,0.006623212548,0.06255506413
1.1411,0.006407700682,0.06278383455
1.14115,0.006642431604,0.06267417123
1.1412,0.006427153357,0.06282304675
1.14125,0.006611983682,0.06266888443
1.1413,0.006396781918,0.06288002876
1.14135,0.006581911817,0.0627656356
1.1414,0.006367112348,0.0630018948
1.14145,0.006552734151,0.06290208945
1.1415,0.00633845411,0.06314676932
1.14155,0.006574573819,0.06304231475
1.1416,0.006360679652,0.06319282492
1.14165,0.006596843083,0.06302770048
1.1417,0.00638286245,0.06313968886
1.14175,0.006618772312,0.06295052843
1.1418,0.006404514223,0.06304731211
1.14185,0.006640054358,0.06284924758
1.1419,0.006425444339,0.06294041812
1.14195,0.006660573134,0.06273966286
1.142,0.006445507157,0.06282929768
1.14205,0.006680214422,0.06262853882
1.1421,0.0064647571,0.06271828471
1.14215,0.006699045489,0.06251854572
1.1422,0.006483214789,0.06260905548
1.14225,0.006717092011,0.06241075528
1.1423,0.006500893639,0.06250232453
1.14235,0.006684456631,0.06231363803
1.1424,0.006468063182,0.0625035924
1.14245,0.006651766731,0.06238000284
1.1425,0.006435682018,0.06261253864
1.14255,0.006619852509,0.06251565154
1.1426,0.006404286501,0.0627647886
1.14265,0.006638974286,0.06266865608
1.1427,0.006423834713,0.06282612173
1.14275,0.006658624847,0.06266944625
1.1428,0.006443442408,0.06278760266
1.14285,0.006678032171,0.06260573295
1.1429,0.006512372517,0.0626083094
1.14295,0.006746122615,0.06235214742
1.143,0.006579406344,0.06230568426
1.14305,0.006762039564,0.06202652737
1.1431,0.00654451024,0.06215704621
1.14315,0.006676912902,0.06201343688
1.1432,0.006459592017,0.06231952603
1.14325,0.006642764721,0.06227587185
1.1433,0.006426361668,0.06256206292
1.14335,0.006660339101,0.06249332869
1.1434,0.006444564997,0.06266967702
1.14345,0.006628871035,0.06253512994
1.1435,0.00641324358,0.06275967377
1.14355,0.006597942722,0.06265559134
1.1436,0.00638277165,0.06289923032
1.14365,0.006518072698,0.06282142731
1.1437,0.006303649078,0.06316365123
1.14375,0.0064900191,0.06312927594
1.1438,0.006276624616,0.06341365891
1.14385,0.006513803513,0.06333034358
1.1439,0.006300965807,0.06349279154
1.14395,0.006538277071,0.06333189522
1.144,0.006325314586,0.06344602916
1.14405,0.006562383914,0.06325540186
1.1441,0.006349131368,0.0633510609
1.14415,0.006585816935,0.06314966689
1.1442,0.006421914709,0.06314057783
1.14425,0.006657661273,0.06287420157
1.1443,0.00644294027,0.06292180463
1.14435,0.006677938279,0.06269311804
1.1444,0.006462629496,0.06276480108
1.14445,0.006647140236,0.06256090259
1.1445,0.00643153208,0.06274013118
1.14455,0.006616097771,0.06260668054
1.1446,0.006400735623,0.06283153228
1.14465,0.006635640673,0.06271867572
1.1447,0.006420583905,0.06286519422
1.14475,0.006655506129,0.06270101924
1.1448,0.006440355649,0.0628143485
1.14485,0.006675039629,0.06262911475
1.1449,0.006509400858,0.06262959981
1.14495,0.00674322854,0.06237197812
1.145,0.006526845539,0.06242449755
1.14505,0.006759972221,0.06220256709
1.1451,0.006543026382,0.06227869841
1.14515,0.006725731336,0.06208163699
1.1452,0.006508434861,0.06226701624
1.14525,0.006691237671,0.06214328329
1.1453,0.006474150486,0.06237746044
1.14535,0.006557530996,0.06232416715
1.1454,0.006341388225,0.06276404438
1.14545,0.00647642875,0.06281652544
1.1455,0.00626204705,0.06324267695
1.14555,0.006398847152,0.06327612516
1.1456,0.006186100464,0.06368339044
1.14565,0.006424460088,0.06367188081
1.1457,0.006212776663,0.06387667393
1.14575,0.006451592741,0.06373736799
1.1458,0.006240050529,0.06386395076
1.14585,0.006478714717,0.06367704666
1.1459,0.006316765267,0.06367788053
1.14595,0.006554558313,0.06341514377
1.146,0.006391631049,0.06336841119
1.14605,0.006628188339,0.06307726435
1.1461,0.006464048764,0.0630110258
1.14615,0.006699226111,0.0627085221
1.1462,0.006484005503,0.06273233416
1.14625,0.006618417749,0.06251317509
1.1463,0.006402767567,0.06276614677
1.14635,0.006587531796,0.06268053771
1.1464,0.006372492451,0.0629359332
1.14645,0.006607833275,0.06284141933
1.1465,0.006393254205,0.06299917565
1.14655,0.006628697301,0.06284079896
1.1466,0.006463861031,0.06285868009
1.14665,0.006648663259,0.06261907775
1.1467,0.006433336811,0.06277475087
1.14675,0.006618012283,0.06262547273
1.1468,0.006402812148,0.06283974322
1.14685,0.006587812113,0.06272783596
1.1469,0.006373029818,0.0629656852
1.14695,0.006558534654,0.06286734256
1.147,0.006344279489,0.06311294646
1.14705,0.006530347442,0.06301749533
1.1471,0.006316646881,0.06326385717
1.14715,0.006553209651,0.06315871731
1.1472,0.006339891579,0.06330804329
1.14725,0.006576487869,0.06314085589
1.1473,0.006363068677,0.06325107091
1.14735,0.006599396388,0.06305967593
1.1474,0.006385605847,0.06315478709
1.14745,0.00662154937,0.06295468314
1.1475,0.006407384523,0.06304434712
1.14755,0.006642903522,0.06284169919
1.1476,0.006428354387,0.06292979358
1.14765,0.006663438702,0.06272710103
1.1477,0.006448499065,0.0628152372
1.14775,0.006633245511,0.06262152963
1.1478,0.006418082111,0.06280679945
1.14785,0.00660292941,0.06267638976
1.1479,0.006388032852,0.06290243676
1.14795,0.006573294329,0.06279728974
1.148,0.006358863462,0.06303886615
1.14805,0.006544657366,0.06294184915
1.1481,0.006330682164,0.06318773168
1.14815,0.006566957635,0.06308339186
1.1482,0.006353277679,0.06323368558
1.14825,0.006589594892,0.06306795943
1.1483,0.0064255218,0.06308122686
1.14835,0.006661074614,0.06282939305
1.1484,0.006446313502,0.06288609813
1.14845,0.006631268971,0.06267149813
1.1485,0.006416139227,0.06284328187
1.14855,0.006651014126,0.06269573293
1.1486,0.006435931753,0.06281973571
1.14865,0.006620735157,0.06264935
1.1487,0.006405622642,0.06284976764
1.14875,0.006640562015,0.06272072314
