"Time","Subsystem #1|Substep|box|Boost|ILpv1","Subsystem #1|Substep|box|Node Voltages|S1) VPV1"
3.6473,0.01194960535,0.06867590489
3.64735,0.01190404846,0.0685568549
3.6474,0.01190894643,0.06881708863
3.64745,0.01196425888,0.06861297416
3.6475,0.01196915986,0.06873898435
3.64755,0.01197392402,0.0685092443
3.6476,0.01197853238,0.06867435245
3.64765,0.01198310674,0.06846291965
3.6477,0.01198757431,0.06863689796
3.64775,0.0119920321,0.06842969324
3.6478,0.01199639301,0.06860590061
3.64785,0.01200074996,0.0683998046
3.6479,0.01200501412,0.0685767592
3.64795,0.01200927777,0.06837107201
3.648,0.01201345117,0.06854843008
3.64805,0.01201762658,0.06834298809
3.6481,0.01202171384,0.0685206606
3.64815,0.01202580434,0.06831542096
3.6482,0.01202980564,0.06849338445
3.64825,0.0120338104,0.0682883382
3.6483,0.01203772515,0.06846659158
3.64835,0.01204164356,0.06826174017
3.6484,0.01204547118,0.06844028698
3.64845,0.01199914001,0.06827867804
3.6485,0.01200311746,0.06852250837
3.64855,0.01200727017,0.06834880992
3.6486,0.01201141292,0.06854141898
3.64865,0.01201559462,0.06834323428
3.6487,0.01201970127,0.06852429521
3.64875,0.01202381663,0.06832065537
3.6488,0.01202784393,0.06849931229
3.64885,0.01203187503,0.06829458047
3.6489,0.01203581671,0.06847291788
3.64895,0.01203976279,0.06826808888
3.649,0.01204362068,0.06844657442
3.64905,0.01199732363,0.06828491024
3.6491,0.0120013387,0.06852859377
3.64915,0.01200553194,0.06835478173
3.6492,0.01200971938,0.06854721666
3.64925,0.01201394928,0.06834891575
3.6493,0.01201811059,0.06852978191
3.64935,0.01202228399,0.06832601248
3.6494,0.0120263727,0.06850444568
3.64945,0.01208061639,0.06826288948
3.6495,0.01208440092,0.06837257845
3.64955,0.01208800797,0.06813478975
3.6496,0.01209143647,0.068298277
3.64965,0.01204469142,0.06812970262
3.6497,0.01204821334,0.06837185654
3.64975,0.01200175729,0.06824116037
3.6498,0.01200568021,0.06850010349
3.64985,0.01195965444,0.06837671074
3.6499,0.01196403758,0.06863722589
3.64995,0.01191846068,0.06851371128
3.65,0.01192330337,0.06877221075
3.65005,0.01187816654,0.06864691403
3.6501,0.01188345491,0.06890267515
3.65015,0.01193913179,0.0686960138
3.6502,0.01194439923,0.06882020162
3.65025,0.01194952279,0.06858961693
3.6503,0.01195448661,0.0687535475
3.65035,0.01200958098,0.0685048148
3.6504,0.01201417473,0.06861034796
3.65045,0.01201857652,0.06837083254
3.6505,0.01202279468,0.06853202067
3.65055,0.01202696868,0.06831887467
3.6506,0.01203102776,0.06849290387
3.65065,0.01203507662,0.06828594792
3.6507,0.01203902633,0.06846317773
3.65075,0.01209312165,0.06822112471
3.6508,0.01209675376,0.06833074157
3.65085,0.0121503362,0.06805615291
3.6509,0.01215338278,0.06815052272
3.65095,0.0121562079,0.06790506024
3.651,0.01215882726,0.06806629225
3.65105,0.01216140455,0.06785394843
3.6511,0.01216386364,0.06803192811
3.65115,0.01216632521,0.06782800908
3.6512,0.01216869131,0.06801040223
3.65125,0.01212094611,0.06785200481
3.6513,0.01212348079,0.06810270917
3.65135,0.01207607348,0.06797787725
3.6514,0.0120790507,0.06824351243
3.65145,0.01203210941,0.06812511463
3.6515,0.01203558305,0.06839181931
3.65155,0.01198912476,0.06827292767
3.6516,0.01199309263,0.06853728002
3.65165,0.01194710673,0.06841628621
3.6517,0.01195155343,0.06867758122
3.65175,0.01195621758,0.06851132307
3.6518,0.01196089043,0.06870594461
3.65185,0.01196560541,0.06850827575
3.6519,0.01197024842,0.06868828197
3.65195,0.01207524382,0.06841717584
3.652,0.01207938031,0.06845517858
3.65205,0.01213329454,0.06814649002
3.6521,0.01213656797,0.06822440392
3.65215,0.0121395758,0.06797101848
3.6522,0.01214235819,0.06812813247
3.65225,0.01209494675,0.06795687538
3.6523,0.01209779409,0.06820005771
3.65235,0.01210081813,0.0680277815
3.6524,0.01210383329,0.06822419275
3.65245,0.01205674439,0.06807199937
3.6525,0.01205997974,0.06832312788
3.65255,0.01201324228,0.06819716031
3.6526,0.01201691274,0.06845931273
3.65265,0.01197062418,0.06833780901
3.6527,0.01197476807,0.06860010811
3.65275,0.0119791338,0.06843480244
3.6528,0.01198351215,0.06863072262
3.65285,0.01198793754,0.06843389408
3.6529,0.01199229243,0.06861501564
3.65295,0.01199665519,0.06841124042
3.653,0.01200092874,0.06858928159
3.65305,0.01200520214,0.06838410412
3.6531,0.01200938164,0.06856170296
3.65315,0.01201355917,0.06835637394
3.6532,0.01201764203,0.06853412799
3.65325,0.01202172405,0.06832893201
3.6533,0.01202571318,0.06850697068
3.65335,0.01202970324,0.06830196859
3.6534,0.01203360048,0.06848031428
3.65345,0.0120374994,0.06827551778
3.6535,0.01204130559,0.06845417493
3.65355,0.01204511432,0.06824958712
3.6536,0.01204883054,0.06842855559
3.65365,0.01205255024,0.06822417718
3.6537,0.01205617772,0.06840345517
3.65375,0.01205980966,0.06819928594
3.6538,0.01206334972,0.06837887091
3.65385,0.01206689525,0.06817491012
3.6539,0.01207034929,0.0683547991
3.65395,0.0120738098,0.06815104568
3.654,0.01207717923,0.06833123539
3.65405,0.01203038517,0.06817080065
3.6541,0.01203390985,0.06841681112
3.65415,0.01198743193,0.0682878313
3.6542,0.01199136928,0.06854738359
3.65425,0.0119955221,0.0683811036
3.6543,0.01199968384,0.06857718564
3.65435,0.01200389293,0.06838060868
3.6544,0.01200803045,0.06856239678
3.65445,0.0120121768,0.06835907728
3.6545,0.01201623364,0.06853786517
3.65455,0.01212064595,0.06826644788
3.6546,0.01212418747,0.06830436951
3.65465,0.01212735636,0.06803179943
3.6547,0.01213024952,0.06817946241
3.65475,0.01213306418,0.06796031831
3.6548,0.01213574549,0.0681345543
3.65485,0.01208825946,0.06797180929
3.6549,0.01209107608,0.06821926404
3.65495,0.01204390674,0.06809219764
3.655,0.01204714951,0.06835551381
3.65505,0.01195023678,0.06828445242
3.6551,0.01195421696,0.06861060114
3.65515,0.01190837174,0.06851848781
3.6552,0.01191306911,0.06879211843
3.65525,0.01191801492,0.06863100875
3.6553,0.01192298544,0.0688271488
3.65535,0.01192800193,0.06862993391
3.6554,0.01193294871,0.06880944713
3.65545,0.0119378978,0.06860457237
3.6555,0.01194275667,0.06878075386
3.65555,0.01199781698,0.06853777134
3.6556,0.01200235635,0.06864632692
3.65565,0.01205690289,0.06837172206
3.6557,0.01206086044,0.06846590464
3.65575,0.01206459666,0.06822088954
3.6558,0.01206813337,0.06838087993
3.65585,0.0120716236,0.0681674818
3.6559,0.01207499764,0.06834302511
3.65595,0.01202818643,0.06818033932
3.656,0.01203169785,0.06842528229
3.65605,0.01198519448,0.06829577363
3.6561,0.01198911475,0.06855509608
3.65615,0.01199324992,0.0683886886
3.6562,0.01199739404,0.06858476098
3.65625,0.01200158546,0.06838818432
3.6563,0.01200570642,0.06857003197
3.65635,0.01200983726,0.0683667493
3.6564,0.01201387989,0.06854561008
3.65645,0.01206811571,0.06830427152
3.6565,0.01207184836,0.06841443245
3.65655,0.01207540192,0.06817702682
3.6566,0.01207877564,0.06834099826
3.65665,0.01208211409,0.06812960257
3.6567,0.01208534299,0.06830645267
3.65675,0.01203839105,0.06814451734
3.6568,0.01204176519,0.06839031909
3.65685,0.0120453215,0.06821835909
3.6569,0.01204887218,0.06841345793
3.65695,0.01205246964,0.06821693469
3.657,0.01205599624,0.0684002729
3.65705,0.01205953841,0.06819811981
3.6571,0.01206299465,0.06837891797
3.65715,0.01201627017,0.06821869542
3.6572,0.0120198843,0.06846443199
3.65725,0.01197347618,0.06833509988
3.6573,0.01197750123,0.06859404154
3.65735,0.01198173958,0.06842724411
3.6574,0.01198598615,0.06862283779
3.65745,0.01214085566,0.06833619209
3.6575,0.01214447129,0.06830231516
3.65755,0.0121976825,0.06795818748
3.6576,0.01220014501,0.06801921896
3.65765,0.0122022967,0.06775713757
3.6577,0.01220419851,0.06791155986
3.65775,0.01215588944,0.06773956199
3.6578,0.01215785061,0.06798541298
3.65785,0.01210983153,0.0678590477
3.6579,0.012112221,0.06812615178
3.65795,0.01206467064,0.06800944671
3.658,0.012067569,0.0682792106
3.65805,0.01202051824,0.06816273659
3.6581,0.01202393144,0.06843041173
3.65815,0.01192715756,0.0683609698
3.6582,0.01193132423,0.06868665878
3.65825,0.01183539847,0.06864257127
3.6583,0.0118405284,0.06897450235
3.65835,0.01174552424,0.06893040492
3.6584,0.01175162104,0.06925631488
3.65845,0.01175809197,0.0691156373
3.6585,0.01176464158,0.06931600243
3.65855,0.01182151414,0.06908314125
3.6586,0.01182783799,0.06919453271
3.65865,0.01188423747,0.06892232252
3.6587,0.01189000459,0.06901673447
3.65875,0.01204621394,0.06868346073
3.6588,0.01205097562,0.06862994122
3.65885,0.01215548746,0.0682491296
3.6589,0.01215884029,0.06823498976
3.65895,0.01221183639,0.06789997842
3.659,0.01221411306,0.06796542159
3.65905,0.01221609136,0.06770541474
3.6591,0.01221782553,0.06786113403
3.65915,0.01216935848,0.06768990406
3.6592,0.01217115904,0.0679367034
3.65925,0.0121229887,0.06781111518
3.6593,0.0121252235,0.0680792471
3.65935,0.01207752654,0.06796338106
3.6594,0.01208027514,0.06823420135
3.65945,0.0120330822,0.06811856085
3.6595,0.01203634927,0.06838726899
3.65955,0.01198965314,0.06826952653
3.6596,0.01199342571,0.06853504358
3.65965,0.01194721227,0.06841476657
3.6597,0.01195147168,0.0686769773
3.65975,0.01195595147,0.06851126731
3.6598,0.01196044257,0.06870666467
3.65985,0.01196497802,0.06850947054
3.6599,0.01196944243,0.06869020901
3.65995,0.01197391288,0.06848618573
3.66,0.01197829431,0.06866392799
3.66005,0.01193245143,0.06850151679
3.6601,0.01193697371,0.06874279977
3.66015,0.01194165958,0.06856692996
3.6602,0.01194632966,0.06875707789
3.66025,0.01190079703,0.06860022046
3.6603,0.01190565374,0.0688428297
3.66035,0.01196091135,0.06863050338
3.6604,0.01196570155,0.06875307676
3.66045,0.01197034486,0.06852184918
3.6605,0.01197482811,0.06868665461
3.66055,0.01202949035,0.06843851176
3.6606,0.01203360974,0.06854519044
3.66065,0.01208773881,0.06826958293
3.6607,0.01209126721,0.06836370142
3.66075,0.01204438323,0.06816168137
3.6608,0.01204772754,0.06838812966
3.66085,0.01200099677,0.06824996455
3.6609,0.01200467762,0.06850602369
3.66095,0.01190812187,0.06843047588
3.661,0.01191250433,0.06875199349
3.66105,0.01186701684,0.06865646614
3.6611,0.01187209023,0.06892658459
3.66115,0.01187739913,0.06876308491
3.6612,0.01188272472,0.06895705794
3.66125,0.01188808781,0.06875858378
3.6613,0.01189337748,0.06893670429
3.66135,0.01194890411,0.06869445507
3.6614,0.01195388115,0.06880307369
3.66145,0.01200889723,0.06852880915
3.6615,0.01201329583,0.0686231
3.66155,0.01201747348,0.06837846915
3.6616,0.01202145457,0.06853794096
3.66165,0.01202538682,0.06832413388
3.6617,0.01202920326,0.06849855708
3.66175,0.01203301077,0.06829194161
3.6618,0.01203672129,0.06847003447
3.66185,0.01204043288,0.06826523547
3.6619,0.01204405218,0.0684444106
3.66195,0.01199746819,0.06828326957
3.662,0.01200123844,0.0685279445
3.66205,0.01195496535,0.06839778874
3.6621,0.01195914016,0.06865564562
3.66215,0.01196352369,0.06848802196
3.6622,0.01196791296,0.0686828144
3.66225,0.01212297497,0.06839567835
3.6623,0.01212673167,0.06836198098
3.66235,0.01223026713,0.0679883255
3.6624,0.01223267227,0.06797634035
3.66245,0.01223457009,0.06767772189
3.6625,0.01223611913,0.0678143636
3.66255,0.01218740782,0.06763361282
3.6626,0.01218894669,0.06787646054
3.66265,0.01209031992,0.06779879414
3.6627,0.01209253974,0.06813114942
3.66275,0.01199477102,0.06809607974
3.6628,0.01199801799,0.06844369982
3.66285,0.01200171693,0.06832054842
3.6629,0.01200553942,0.0685381883
3.66295,0.01195924069,0.06839512666
3.663,0.01196336251,0.06864703973
3.66305,0.01201790781,0.06844001475
3.6631,0.01202200369,0.06856612407
3.66315,0.0120259627,0.06833649239
3.6632,0.01202976465,0.06850345827
3.66325,0.01203353805,0.06829330177
3.6633,0.01203720548,0.06846982977
3.66335,0.01204087,0.06826431002
3.6634,0.01204444066,0.06844327859
3.66345,0.01199779878,0.06828207745
3.6635,0.01200152026,0.06852687565
3.66355,0.01195518991,0.06839682039
3.6636,0.01195931772,0.06865487292
3.66365,0.01196365586,0.0684873727
3.6637,0.01196800049,0.06868235094
3.66375,0.01197238817,0.06848506729
3.6638,0.01197670421,0.06866615413
3.66385,0.0120814715,0.06839567906
3.6639,0.01208528437,0.06843457117
3.66395,0.01213892573,0.06812633717
3.664,0.01214187945,0.06820515748
3.66405,0.01209438076,0.06799556015
3.6641,0.01209708976,0.06822026814
3.66415,0.01204972305,0.06808215807
3.6642,0.01205276883,0.06834072223
3.66425,0.01205603094,0.06817531514
3.6643,0.01205930446,0.06837436664
3.66435,0.01206263557,0.06817996188
3.6644,0.01206590051,0.06836502197
3.66445,0.01206918496,0.06816388056
3.6645,0.01207238541,0.06834584528
3.66455,0.0119751598,0.06823559487
3.6646,0.01197877681,0.06854442441
3.66465,0.01193249546,0.06844481124
3.6647,0.01193676507,0.06871661128
3.66475,0.01184075966,0.06864707834
3.6648,0.01184578145,0.06896751877
3.66485,0.01185116964,0.06882683908
3.6649,0.01185663469,0.06903073415
3.66495,0.01186216295,0.06883664204
3.665,0.01186762967,0.06901633797
3.66505,0.0119233613,0.06877474959
3.6651,0.01192852105,0.06888363639
3.66515,0.01198374521,0.06860968868
3.6652,0.01198832936,0.06870421117
3.66525,0.01204292334,0.0684232278
3.6653,0.01204687324,0.06851479451
3.66535,0.01210080863,0.06823199357
3.6654,0.01210410784,0.06832300318
3.66545,0.01205696981,0.0681195163
3.6655,0.01206007134,0.06834600516
3.66555,0.01206330285,0.06816501539
3.6656,0.01206650218,0.06835673402
3.66565,0.01201951685,0.06820199332
3.6657,0.01202291294,0.068451073
3.66575,0.01202649579,0.06828047682
3.6658,0.01203007405,0.06847616387
3.66585,0.01198346341,0.06832293131
3.6659,0.01198725248,0.068571227
3.66595,0.01199122463,0.06839961727
3.666,0.01199519038,0.06859373421
3.66605,0.01199919706,0.06839633985
3.6661,0.01200313126,0.06857834558
3.66615,0.01190657661,0.06846732928
3.6662,0.01191092271,0.06877194723
3.66625,0.01191559887,0.06862555226
3.6663,0.0119203376,0.0688291617
3.66635,0.0119251413,0.0686355365
3.6664,0.01192988396,0.0688172916
3.66645,0.01198489123,0.06857694957
3.6665,0.01198933423,0.06868720503
3.66655,0.01194334757,0.06849324887
3.6666,0.01194766887,0.0687203682
3.66665,0.0119521159,0.06853807287
3.6667,0.01195652786,0.06872594479
3.66675,0.01196096178,0.06852528224
3.6668,0.01196531156,0.06870474217
3.66685,0.01196966072,0.06850019576
3.6669,0.01197391444,0.06867807329
3.66695,0.01197816233,0.06847284332
3.667,0.01198231335,0.06865064863
3.66705,0.01198645991,0.06844544389
3.6671,0.01199051131,0.06862350136
3.66715,0.01194430214,0.06846149354
3.6672,0.0119484942,0.06870406033
3.66725,0.01195285365,0.06852910188
3.6673,0.01195720008,0.06872058653
3.66735,0.01196158034,0.06852164926
3.6674,0.0119658844,0.06870204496
3.66745,0.01197019264,0.06849796235
3.6675,0.01197441002,0.0686761616
3.66755,0.01197862533,0.06847110306
3.6676,0.01198274604,0.06864907486
3.66765,0.01198686327,0.06844396648
3.6677,0.01199088637,0.0686221489
3.66775,0.01199490796,0.06841719687
3.6678,0.01199883696,0.0685956781
3.66785,0.01200276648,0.06839092345
3.6679,0.01200660343,0.06856971594
3.66795,0.01201044099,0.06836516574
3.668,0.01201418679,0.06854427272
3.66805,0.01201793507,0.06833992872
3.6681,0.01202159282,0.06851934379
3.66815,0.01202525462,0.06831520264
3.6682,0.01202882684,0.06849491789
3.66825,0.01203240462,0.06829097569
3.6683,0.01203589263,0.0684709851
3.66835,0.01208963093,0.06823048017
3.6684,0.01209281423,0.06834209952
3.66845,0.01199533923,0.06819795655
3.6685,0.01199866369,0.06849159289
3.66855,0.01195202834,0.06838526929
3.6686,0.0119559508,0.06865525152
3.66865,0.01190983548,0.06853648333
3.6687,0.01191425747,0.06879837824
3.66875,0.01191889735,0.06863197254
3.6688,0.01192354731,0.06882657016
3.66885,0.01192823803,0.0686288432
3.6689,0.01193285624,0.06880904794
3.66895,0.01193747707,0.06860469716
3.669,0.01194200694,0.06878205257
3.66905,0.0119465315,0.06857643126
3.6691,0.01195096059,0.06875343706
3.66915,0.01200565579,0.06851103748
3.6692,0.0120097635,0.06862085663
3.66925,0.01206394684,0.06834697196
3.6693,0.01206747517,0.06844246458
3.66935,0.01212102673,0.06816147462
3.6694,0.01212391693,0.06825392766
3.66945,0.01212657981,0.06800797911
3.6695,0.01212903882,0.06816983774
3.66955,0.01208122212,0.06800119178
3.6696,0.01208376803,0.06824652649
3.66965,0.01203624569,0.06811855063
3.6697,0.01203921003,0.06838218568
3.66975,0.01199214019,0.06826225943
3.6698,0.01199559315,0.06852773626
3.66985,0.01194900247,0.0684077227
3.6699,0.01195294608,0.06867104994
3.66995,0.01195711448,0.06850608186
3.67,0.01196129859,0.06870270563
3.67005,0.01186495267,0.068598243
3.6701,0.01186960566,0.06890404404
3.67015,0.01187458988,0.06875726455
3.6702,0.01187963734,0.06895966372
3.67025,0.01183443904,0.06880804892
3.6703,0.01183972286,0.06905116225
3.67035,0.01184517325,0.06887486136
3.6704,0.01185061199,0.06906269245
3.67045,0.01190637741,0.06882479945
3.6705,0.01191154832,0.06893561076
3.67055,0.01191654531,0.06869933359
3.6706,0.01192137757,0.06886134701
3.67065,0.01197644889,0.06861188286
3.6707,0.01198092073,0.06871804515
3.67075,0.01198520799,0.06847927412
3.6708,0.01198932196,0.06864148178
3.67085,0.01199339791,0.0684289684
3.6709,0.01199736782,0.06860379586
3.67095,0.012051583,0.06836057794
3.671,0.0120552359,0.06847038033
3.67105,0.01205871156,0.06823301972
3.6711,0.01206201194,0.06839741642
3.67115,0.01211551026,0.0681495148
3.6712,0.01211844918,0.06825776102
3.67125,0.01212120563,0.06801947751
3.6713,0.01212378029,0.06818480075
3.67135,0.01212632475,0.06797452308
3.6714,0.01212876179,0.06815387487
3.67145,0.01208098446,0.06799383678
3.6715,0.01208358031,0.06824326548
3.67155,0.01203613354,0.06811725909
3.6716,0.01203916481,0.0683816518
3.67165,0.01199217775,0.06826203995
3.6717,0.01199569892,0.0685274582
3.67175,0.01194918914,0.06840736442
3.6718,0.01195319857,0.06867045357
3.67185,0.01190715624,0.06854832188
3.6719,0.01191163927,0.06880840903
3.67195,0.01191633593,0.06864109253
3.672,0.01192104313,0.06883510786
3.67205,0.01192579165,0.06863707291
3.6721,0.01193047041,0.06881697784
3.67215,0.01188487429,0.06865537499
3.6722,0.01188970484,0.06889572205
3.67225,0.01189469619,0.06871882929
3.6723,0.01189967246,0.06890767498
3.67235,0.01195495224,0.06867047446
3.6724,0.01195966032,0.06878199151
3.67245,0.01201445323,0.06850912368
3.6725,0.01201859884,0.06860460164
3.67255,0.01202252883,0.06836061258
3.6726,0.01202626672,0.06852102571
3.67265,0.01202996007,0.06830780277
3.6727,0.01203354144,0.06848314727
3.67275,0.01203711777,0.06827711599
3.6728,0.01204060059,0.06845611814
3.67285,0.01209432254,0.06821513898
3.6729,0.01209749982,0.06832646184
3.67295,0.01210050282,0.06808971288
3.673,0.01210333077,0.06825529218
3.67305,0.01210613088,0.06804499287
3.6731,0.01210882781,0.06822373785
3.67315,0.0120613096,0.06806316789
3.6732,0.01206416753,0.06831139221
3.67325,0.01206721772,0.06814119294
3.6733,0.01207027006,0.06833856068
3.67335,0.01202314372,0.06818667944
3.6734,0.01202642565,0.06843753756
3.67345,0.01202990374,0.06826790978
3.6735,0.0120333847,0.06846434475
3.67355,0.01198667191,0.06831155475
3.6736,0.01199037457,0.06856036255
3.67365,0.01194400836,0.06843212141
3.6737,0.01194813418,0.0686909033
3.67375,0.01190220324,0.06856658743
3.6738,0.01190678566,0.06882527709
3.67385,0.01191157795,0.06865719393
3.6739,0.01191637901,0.06885058626
3.67395,0.01187094425,0.06869509697
3.674,0.01187595148,0.06893762138
3.67405,0.01193140301,0.06872492259
3.6741,0.01193634943,0.06884731069
3.67415,0.0119914084,0.06857954494
3.6742,0.01199583554,0.06867713805
3.67425,0.01210052058,0.06836751039
3.6743,0.01210412613,0.06838810798
3.67435,0.01210731689,0.06810770062
3.6744,0.01211021704,0.06825192443
3.67445,0.0121130326,0.06803117133
3.6745,0.01211571737,0.06820480213
3.67455,0.01211839711,0.06799852535
3.6746,0.01212098344,0.06817946487
3.67465,0.01212358381,0.06797684336
3.6747,0.01212609939,0.06815974292
3.67475,0.01212863425,0.06795814122
3.6748,0.01213108843,0.0681416894
3.67485,0.01213356438,0.06794045765
3.6749,0.01213595953,0.06812432676
3.67495,0.01208817072,0.0679665605
3.675,0.01209075006,0.06821722189
3.67505,0.01204331157,0.06809192093
3.6751,0.01204633919,0.06835676704
3.67515,0.01199937128,0.06823747683
3.6752,0.01200289597,0.06850314337
3.67525,0.01195641179,0.06838326131
3.6753,0.01196042907,0.06864653147
3.67535,0.01191441633,0.0685245682
3.6754,0.01191890997,0.06878480585
3.67545,0.01187335155,0.0686605479
3.6755,0.0118783037,0.06891774388
3.67555,0.01188346026,0.0687484348
3.6756,0.0118886226,0.06894022558
3.67565,0.01179326744,0.06883246513
3.6757,0.01179887648,0.06913202999
3.67575,0.01180479799,0.0689806178
3.6758,0.01181077521,0.06917803856
3.67585,0.01186708244,0.06894417569
3.6759,0.01187283357,0.06905590943
3.67595,0.01192867446,0.0687835944
3.676,0.01193388103,0.06887846183
3.67605,0.01198911207,0.06859804813
3.6761,0.01199370413,0.06868948248
3.67615,0.01204829058,0.06840699448
3.6762,0.012052248,0.06849771669
3.67625,0.01200577194,0.06829424681
3.6763,0.01200954371,0.06851866492
3.67635,0.01201344244,0.06833586376
3.6764,0.01201731163,0.06852492292
3.67645,0.01202121331,0.06832523308
3.6765,0.01202503972,0.06850635796
3.67655,0.01202887701,0.06830292733
3.6766,0.01203262801,0.068482447
3.67665,0.01198617532,0.06832136269
3.6767,0.01199008068,0.06856556834
3.67675,0.01199416239,0.06839196393
3.6768,0.01199823754,0.06858482745
3.67685,0.01200235438,0.06838677758
3.6769,0.01200640199,0.06856814057
3.67695,0.01201046152,0.06836467473
3.677,0.01201443629,0.06854364298
3.67705,0.0120184161,0.06833909031
3.6771,0.01202230701,0.06851773701
3.67715,0.01202620152,0.06831308564
3.6772,0.01203000587,0.06849188665
3.67725,0.01203381392,0.06828736507
3.6773,0.01203753145,0.06846643087
3.67735,0.01194083711,0.0683542484
3.6774,0.01194496116,0.06865977118
3.67745,0.01194942257,0.0685145761
3.6775,0.01195395335,0.06871946768
3.67755,0.01185809674,0.06861849842
3.6776,0.01186313231,0.06892457051
3.67765,0.01186850294,0.06877756404
3.6777,0.01187394147,0.0689787374
3.67775,0.01187944147,0.06878345734
3.6778,0.01188488301,0.06896264044
3.67785,0.01184009175,0.06880016234
3.6779,0.01184568845,0.06903743488
3.67795,0.01190167589,0.06882181781
3.678,0.01190719455,0.06894178761
3.67805,0.01196277935,0.06867292478
3.6781,0.0119677752,0.0687691499
3.67815,0.0119223537,0.06856854742
3.6782,0.01192718427,0.06879097404
3.67825,0.01193213172,0.06860604297
3.6783,0.01193704332,0.06879131871
3.67835,0.01194197382,0.06858912992
3.6784,0.01194682226,0.06876656205
3.67845,0.01195166848,0.06856077409
3.6785,0.01195642222,0.06873675638
3.67855,0.01201136552,0.06849372384
3.6786,0.01201580185,0.06860228018
3.67865,0.01207023435,0.06832758686
3.6787,0.01207409415,0.06842167461
3.67875,0.01202756738,0.06821959089
3.6788,0.01203125241,0.06844495886
3.67885,0.01203506792,0.06826282912
3.6789,0.01203885503,0.06845238812
3.67895,0.01204267663,0.06825303016
3.679,0.01204642305,0.06843442995
3.67905,0.0120501817,0.06823119749
3.6791,0.01205385366,0.06841091279
3.67915,0.01205753278,0.0682069249
3.6792,0.01206112212,0.06838646973
3.67925,0.01206471776,0.06818245775
3.6793,0.01206822276,0.06836218853
3.67935,0.01207173436,0.06815832576
3.6794,0.01207515518,0.06833832671
3.67945,0.01207858327,0.06813465472
3.6795,0.01208192069,0.068314945
3.67955,0.01203510132,0.0681545901
3.6796,0.01203859494,0.06840076762
3.67965,0.01204227115,0.06822888151
3.6797,0.01204594119,0.06842367297
3.67975,0.01204965709,0.06822691963
3.6798,0.01205330248,0.06840981903
3.67985,0.01205696298,0.06820737802
3.6799,0.01206053733,0.06838771188
3.67995,0.01201394689,0.06822717105
3.68,0.01201767738,0.06847237847
3.68005,0.01192120805,0.06839172338
3.6801,0.01192559932,0.06871110786
3.68015,0.01182992869,0.06866369198
3.6802,0.01183525445,0.06899324904
3.68025,0.0117907315,0.06889911569
3.6803,0.01179676509,0.06916556758
3.68035,0.01180302149,0.06899894424
3.6804,0.01180928798,0.06918875853
3.68045,0.0118155801,0.0689878369
3.6805,0.01182179597,0.06916253141
3.68055,0.01187822768,0.06891843174
3.6806,0.01188412137,0.06902506869
3.68065,0.01199023452,0.06872033029
3.6807,0.01199534838,0.0687434014
3.68075,0.01205023196,0.06842916505
3.6808,0.01205443778,0.06850444839
3.68085,0.01215868047,0.06818370127
3.6809,0.01216196774,0.06819770684
3.68095,0.01216481891,0.06791297956
3.681,0.01216736055,0.06805505258
3.68105,0.01216980991,0.0678332506
3.6811,0.0121721195,0.06800690579
3.68115,0.01222455161,0.0677640904
3.6812,0.01222653358,0.06787518447
3.68125,0.01217821758,0.06768129781
3.6813,0.01218008311,0.0679164442
3.68135,0.01213197152,0.06778501926
3.6814,0.01213422549,0.06805024999
3.68145,0.01208656676,0.06793305524
3.6815,0.01208932501,0.06820330558
3.68155,0.01209233319,0.06804435697
3.6816,0.01209536886,0.06824724326
3.68165,0.01204830665,0.06809816617
3.6817,0.0120515889,0.06835060607
3.68175,0.01195470274,0.06827427472
3.6818,0.01195867886,0.06859798717
3.68185,0.01186261605,0.0685537514
3.6819,0.01186755093,0.06888711752
3.68195,0.01182265411,0.0687957454
3.682,0.01182831694,0.06906518194
3.68205,0.01188444703,0.06886398539
3.6821,0.0118901417,0.06899017239
3.68215,0.01194591588,0.06872419734
3.6822,0.01195110658,0.06882157821
3.68225,0.01200628362,0.06854209629
3.6823,0.01201085696,0.06863359139
3.68235,0.01201520321,0.06838758196
3.6824,0.01201934977,0.06854596023
3.68245,0.0120234448,0.06833153894
3.6825,0.01202742222,0.0685052229
3.68255,0.01203138868,0.0682981564
3.6826,0.01203525649,0.06847559208
3.68265,0.01198894164,0.06831342196
3.6827,0.01199295379,0.06855680129
3.68275,0.01194694553,0.06842575304
3.6828,0.01195135762,0.06868236298
3.68285,0.0119057699,0.06855683404
3.6829,0.0119106276,0.06881416648
3.68295,0.01191569071,0.0686453242
3.683,0.0119207571,0.06883761125
3.68305,0.01182542382,0.06873020364
3.6831,0.0118309349,0.069030982
3.68315,0.01183676166,0.06888069831
3.6832,0.01184264337,0.06907900855
3.68325,0.01184857537,0.0688821209
3.6833,0.0118544413,0.06905948183
3.68335,0.01191052199,0.06881667101
3.6834,0.01191607872,0.06892419853
3.68345,0.01202183873,0.06861962402
3.6835,0.01202661994,0.06864247812
3.68355,0.01208116024,0.06832756664
3.6836,0.01208503085,0.0684025082
3.68365,0.0120886299,0.06814808354
3.6837,0.01209200427,0.06830371591
3.68375,0.01214546905,0.06805150568
3.6838,0.01214844195,0.06815696906
3.68385,0.01215122363,0.06791702256
3.6839,0.01215381725,0.06808110669
3.68395,0.01220651009,0.06783336875
3.684,0.01220873949,0.06794173512
3.68405,0.01216066297,0.06774644097
